29664		0.00313

0		0.000006
43.01559	0.022366
43.01872	0.056604
43.02185	0.088867
43.02498	0.117679
43.02811	0.142031
43.03124	0.161395
43.03437	0.17568
43.0375	0.185149
43.04063	0.190332
43.04376	0.191945
43.04689	0.190802
43.05002	0.187746
43.05315	0.183596
43.05628	0.17911
43.05941	0.174932
43.06254	0.171553
43.06567	0.169286
43.0688	0.168285
43.07193	0.168586
43.07506	0.170144
43.07819	0.172885
43.08132	0.176751
43.08445	0.181723
43.08758	0.1878
43.09071	0.194942
43.09384	0.203013
43.09697	0.211753
43.1001	0.220769
43.10323	0.229559
43.10636	0.237547
43.10949	0.244135
43.11262	0.248783
43.11575	0.251114
43.11888	0.251003
43.12201	0.248616
43.12514	0.244395
43.12827	0.238986
43.1314	0.233144
43.13453	0.227608
43.13766	0.222978
43.14079	0.219633
43.14392	0.217703
43.14705	0.217084
43.15018	0.217453
43.15331	0.218312
43.15644	0.219045
43.15957	0.219003
43.1627	0.217605
43.16583	0.21442
43.16896	0.209218
43.17209	0.201957
43.17522	0.192696
43.17835	0.181455
43.18148	0.168118
43.18461	0.152473
43.18774	0.134415
43.19087	0.114172
43.194	0.092414
43.19713	0.070221
43.20026	0.048963
43.20339	0.030155
43.20652	0.015275
43.20965	0.005532
43.21278	0.001629
43.21591	0.003624
43.21904	0.010966
43.22217	0.022664
43.2253	0.037482
43.22843	0.054089
43.23156	0.071149
43.23469	0.087393
43.23782	0.101629
43.24095	0.112729
43.24408	0.119615
43.24721	0.121316
43.25034	0.117095
43.25347	0.106588
43.2566	0.089896
43.25973	0.06761
43.26286	0.04079
43.26599	0.010875
43.26912	-0.020472
43.27225	-0.051579
43.27538	-0.080951
43.27851	-0.107374
43.28164	-0.129967
43.28477	-0.148233
43.2879	-0.162085
43.29103	-0.171828
43.29416	-0.178087
43.29729	-0.181717
43.30042	-0.183712
43.30355	-0.18509
43.30668	-0.186742
43.30981	-0.189296
43.31294	-0.193055
43.31607	-0.198027
43.3192	-0.203984
43.32233	-0.210513
43.32546	-0.217097
43.32859	-0.223232
43.33172	-0.228545
43.33485	-0.232843
43.33798	-0.236087
43.34111	-0.238353
43.34424	-0.239804
43.34737	-0.240662
43.3505	-0.24115
43.35363	-0.24141
43.35676	-0.241463
43.35989	-0.241216
43.36302	-0.240502
43.36615	-0.239099
43.36928	-0.236751
43.37241	-0.233221
43.37554	-0.228393
43.37867	-0.222381
43.3818	-0.215582
43.38493	-0.208643
43.38806	-0.20238
43.39119	-0.197669
43.39432	-0.195334
43.39745	-0.196008
43.40058	-0.199996
43.40371	-0.207169
43.40684	-0.216923
43.40997	-0.228212
43.4131	-0.239643
43.41623	-0.249619
43.41936	-0.256496
43.42249	-0.258738
43.42562	-0.255059
43.42875	-0.244545
43.43188	-0.226792
43.43501	-0.202026
43.43814	-0.171192
43.44127	-0.135927
43.4444	-0.09844
43.44753	-0.061301
43.45066	-0.027182
43.45379	0.001416
43.45692	0.022446
43.46005	0.034579
43.46318	0.037403
43.46631	0.031493
43.46944	0.018299
43.47257	-0.000118
43.4757	-0.021419
43.47883	-0.043286
43.48196	-0.063638
43.48509	-0.080777
43.48822	-0.093432
43.49135	-0.100752
43.49448	-0.102236
43.49761	-0.097674
43.50074	-0.087138
43.50387	-0.071027
43.507	-0.050113
43.51013	-0.025506
43.51326	0.001431
43.51639	0.029231
43.51952	0.056466
43.52265	0.081898
43.52578	0.104578
43.52891	0.12388
43.53204	0.139468
43.53517	0.151236
43.5383	0.159265
43.54143	0.163827
43.54456	0.165389
43.54769	0.164602
43.55082	0.162263
43.55395	0.159261
43.55708	0.156502
43.56021	0.154831
43.56334	0.15494
43.56647	0.157293
43.5696	0.162083
43.57273	0.169225
43.57586	0.178376
43.57899	0.188983
43.58212	0.200359
43.58525	0.211763
43.58838	0.22248
43.59151	0.231899
43.59464	0.239583
43.59777	0.245321
43.6009	0.249151
43.60403	0.251343
43.60716	0.25235
43.61029	0.252717
43.61342	0.252981
43.61655	0.253563
43.61968	0.254686
43.62281	0.25632
43.62594	0.258162
43.62907	0.25966
43.6322	0.260091
43.63533	0.258703
43.63846	0.254863
43.64159	0.248178
43.64472	0.238582
43.64785	0.226376
43.65098	0.212209
43.65411	0.197029
43.65724	0.181963
43.66037	0.168179
43.6635	0.156721
43.66663	0.148362
43.66976	0.143474
43.67289	0.141922
43.67602	0.143015
43.67915	0.145499
43.68228	0.147688
43.68541	0.147732
43.68854	0.144022
43.69167	0.135574
43.6948	0.122251
43.69793	0.104776
43.70106	0.084611
43.70419	0.063746
43.70732	0.044435
43.71045	0.028871
43.71358	0.018853
43.71671	0.015497
43.71984	0.01907
43.72297	0.028991
43.7261	0.043948
43.72923	0.062087
43.73236	0.081238
43.73549	0.099185
43.73862	0.113896
43.74175	0.123681
43.74488	0.12727
43.74801	0.123856
43.75114	0.113155
43.75427	0.095426
43.7574	0.071468
43.76053	0.042548
43.76366	0.010303
43.76679	-0.023384
43.76992	-0.056571
43.77305	-0.087481
43.77618	-0.114707
43.77931	-0.137321
43.78244	-0.154895
43.78557	-0.167467
43.7887	-0.175479
43.79183	-0.179668
43.79496	-0.180921
43.79809	-0.180153
43.80122	-0.178233
43.80435	-0.175951
43.80748	-0.173975
43.81061	-0.1728
43.81374	-0.172734
43.81687	-0.173921
43.82	-0.176383
43.82313	-0.180046
43.82626	-0.184766
43.82939	-0.190384
43.83252	-0.19678
43.83565	-0.203876
43.83878	-0.211593
43.84191	-0.219782
43.84504	-0.228189
43.84817	-0.236451
43.8513	-0.244111
43.85443	-0.250645
43.85756	-0.25551
43.86069	-0.258251
43.86382	-0.258599
43.86695	-0.256552
43.87008	-0.252389
43.87321	-0.246637
43.87634	-0.240014
43.87947	-0.233339
43.8826	-0.227411
43.88573	-0.222866
43.88886	-0.22007
43.89199	-0.219073
43.89512	-0.219623
43.89825	-0.221205
43.90138	-0.223123
43.90451	-0.224595
43.90764	-0.22489
43.91077	-0.223452
43.9139	-0.219988
43.91703	-0.214487
43.92016	-0.207181
43.92329	-0.19842
43.92642	-0.188485
43.92955	-0.177382
43.93268	-0.164776
43.93581	-0.150119
43.93894	-0.132949
43.94207	-0.113209
43.9452	-0.091417
43.94833	-0.068626
43.95146	-0.046235
43.95459	-0.025763
43.95772	-0.008652
43.96085	0.003883
43.96398	0.010981
43.96711	0.012228
43.97024	0.007678
43.97337	-0.002218
43.9765	-0.016717
43.97963	-0.034848
43.98276	-0.055408
43.98589	-0.076922
43.98902	-0.097661
43.99215	-0.115732
43.99528	-0.129239
43.99841	-0.136481
44.00154	-0.136153
44.00467	-0.127523
44.0078	-0.110541
44.01093	-0.085857
44.01406	-0.05475
44.01719	-0.018992
44.02032	0.019344
44.02345	0.058102
44.02658	0.09526
44.02971	0.129096
44.03284	0.158274
44.03597	0.181884
44.0391	0.199464
44.04223	0.211006
44.04536	0.21693
44.04849	0.218003
44.05162	0.21523
44.05475	0.209749
44.05788	0.202719
44.06101	0.195208
44.06414	0.188093
44.06727	0.182009
44.0704	0.177352
44.07353	0.174325
44.07666	0.172973
44.07979	0.173235
44.08292	0.175016
44.08605	0.178258
44.08918	0.182967
44.09231	0.189178
44.09544	0.196902
44.09857	0.206087
44.1017	0.21659
44.10483	0.228129
44.10796	0.240251
44.11109	0.252304
44.11422	0.263457
44.11735	0.272782
44.12048	0.279356
44.12361	0.282405
44.12674	0.28143
44.12987	0.2763
44.133	0.267281
44.13613	0.255004
44.13926	0.240391
44.14239	0.224563
44.14552	0.208742
44.14865	0.194133
44.15178	0.181808
44.15491	0.172588
44.15804	0.166954
44.16117	0.16499
44.1643	0.166365
44.16743	0.170349
44.17056	0.175901
44.17369	0.181773
44.17682	0.186602
44.17995	0.188989
44.18308	0.187595
44.18621	0.181325
44.18934	0.169564
44.19247	0.152363
44.1956	0.130491
44.19873	0.105361
44.20186	0.078889
44.20499	0.053303
44.20812	0.030877
44.21125	0.0136
44.21438	0.002858
44.21751	-0.000785
44.22064	0.002384
44.22377	0.011377
44.2269	0.024731
44.23003	0.040762
44.23316	0.057785
44.23629	0.074289
44.23942	0.088997
44.24255	0.100835
44.24568	0.108861
44.24881	0.112222
44.25194	0.1102
44.25507	0.102305
44.2582	0.088381
44.26133	0.068684
44.26446	0.043928
44.26759	0.015251
44.27072	-0.01591
44.27385	-0.047991
44.27698	-0.079461
44.28011	-0.10891
44.28324	-0.135116
44.28637	-0.157119
44.2895	-0.174296
44.29263	-0.186409
44.29576	-0.19361
44.29889	-0.196432
44.30202	-0.195757
44.30515	-0.192712
44.30828	-0.188515
44.31141	-0.184307
44.31454	-0.181025
44.31767	-0.179343
44.3208	-0.179651
44.32393	-0.182048
44.32706	-0.186359
44.33019	-0.192211
44.33332	-0.19913
44.33645	-0.206619
44.33958	-0.214205
44.34271	-0.221469
44.34584	-0.228077
44.34897	-0.233818
44.3521	-0.238612
44.35523	-0.242505
44.35836	-0.24563
44.36149	-0.24818
44.36462	-0.250353
44.36775	-0.252291
44.37088	-0.254018
44.37401	-0.2554
44.37714	-0.256152
44.38027	-0.255893
44.3834	-0.254218
44.38653	-0.250779
44.38966	-0.245373
44.39279	-0.238017
44.39592	-0.228997
44.39905	-0.218867
44.40218	-0.208396
44.40531	-0.198469
44.40844	-0.189968
44.41157	-0.183635
44.4147	-0.179939
44.41783	-0.178953
44.42096	-0.180297
44.42409	-0.183116
44.42722	-0.186106
44.43035	-0.187615
44.43348	-0.185877
44.43661	-0.179359
44.43974	-0.167139
44.44287	-0.149166
44.446	-0.126298
44.44913	-0.10014
44.45226	-0.072787
44.45539	-0.046556
44.45852	-0.023737
44.46165	-0.00632
44.46478	0.00426
44.46791	0.007338
44.47104	0.003101
44.47417	-0.007492
44.4773	-0.0229
44.48043	-0.041199
44.48356	-0.060276
44.48669	-0.078029
44.48982	-0.092556
44.49295	-0.10231
44.49608	-0.106186
44.49921	-0.10355
44.50234	-0.094255
44.50547	-0.078667
44.5086	-0.057642
44.51173	-0.032441
44.51486	-0.004587
44.51799	0.024309
44.52112	0.052709
44.52425	0.079308
44.52738	0.103163
44.53051	0.123734
44.53364	0.14084
44.53677	0.154557
44.5399	0.165128
44.54303	0.172896
44.54616	0.178248
44.54929	0.181589
44.55242	0.183326
44.55555	0.183883
44.55868	0.183693
44.56181	0.18317
44.56494	0.182668
44.56807	0.182468
44.5712	0.182789
44.57433	0.183791
44.57746	0.185576
44.58059	0.18817
44.58372	0.191545
44.58685	0.195623
44.58998	0.20027
44.59311	0.205265
44.59624	0.2103
44.59937	0.215013
44.6025	0.219052
44.60563	0.222141
44.60876	0.224133
44.61189	0.225042
44.61502	0.225057
44.61815	0.224547
44.62128	0.224019
44.62441	0.224031
44.62754	0.225083
44.63067	0.227484
44.6338	0.231258
44.63693	0.236085
44.64006	0.241322
44.64319	0.246103
44.64632	0.249506
44.64945	0.250718
44.65258	0.249162
44.65571	0.244571
44.65884	0.237021
44.66197	0.226916
44.6651	0.214939
44.66823	0.201954
44.67136	0.188867
44.67449	0.176457
44.67762	0.165172
44.68075	0.154973
44.68388	0.145286
44.68701	0.135182
44.69014	0.123718
44.69327	0.110282
44.6964	0.094767
44.69953	0.077566
44.70266	0.059504
44.70579	0.041751
44.70892	0.025687
44.71205	0.012694
44.71518	0.003919
44.71831	0.000114
44.72144	0.001585
44.72457	0.008226
44.7277	0.019564
44.73083	0.034771
44.73396	0.052686
44.73709	0.071889
44.74022	0.090801
44.74335	0.107787
44.74648	0.121247
44.74961	0.129731
44.75274	0.132068
44.75587	0.127498
44.759	0.115744
44.76213	0.097043
44.76526	0.072154
44.76839	0.042318
44.77152	0.009148
44.77465	-0.025553
44.77778	-0.06
44.78091	-0.092576
44.78404	-0.121935
44.78717	-0.147098
44.7903	-0.167528
44.79343	-0.183138
44.79656	-0.194226
44.79969	-0.201383
44.80282	-0.205402
44.80595	-0.207176
44.80908	-0.20758
44.81221	-0.207346
44.81534	-0.207
44.81847	-0.206863
44.8216	-0.207091
44.82473	-0.207711
44.82786	-0.208648
44.83099	-0.2098
44.83412	-0.211121
44.83725	-0.212674
44.84038	-0.21461
44.84351	-0.217122
44.84664	-0.220382
44.84977	-0.22449
44.8529	-0.229421
44.85603	-0.234966
44.85916	-0.24071
44.86229	-0.246061
44.86542	-0.250332
44.86855	-0.252842
44.87168	-0.253036
44.87481	-0.25059
44.87794	-0.245509
44.88107	-0.238183
44.8842	-0.229374
44.88733	-0.220103
44.89046	-0.211504
44.89359	-0.204657
44.89672	-0.200443
44.89985	-0.199421
44.90298	-0.201728
44.90611	-0.207034
44.90924	-0.214568
44.91237	-0.223204
44.9155	-0.231607
44.91863	-0.238403
44.92176	-0.242314
44.92489	-0.242256
44.92802	-0.237377
44.93115	-0.227073
44.93428	-0.211026
44.93741	-0.189296
44.94054	-0.162449
44.94367	-0.131643
44.9468	-0.098591
44.94993	-0.065379
44.95306	-0.034226
44.95619	-0.007236
44.95932	0.013828
44.96245	0.027744
44.96558	0.033986
44.96871	0.032769
44.97184	0.024943
44.97497	0.011769
44.9781	-0.005315
44.98123	-0.024863
44.98436	-0.045476
44.98749	-0.065819
44.99062	-0.084603
44.99375	-0.100573
44.99688	-0.1125
45.00001	-0.119221
45.00314	-0.119741
45.00627	-0.11339
45.0094	-0.099959
45.01253	-0.079763
45.01566	-0.053622
45.01879	-0.022791
45.02192	0.011147
45.02505	0.046445
45.02818	0.081359
45.03131	0.114287
45.03444	0.143844
45.03757	0.168903
45.0407	0.188654
45.04383	0.202668
45.04696	0.210939
45.05009	0.213878
45.05322	0.21226
45.05635	0.207141
45.05948	0.199758
45.06261	0.19141
45.06574	0.183322
45.06887	0.176527
45.072	0.17179
45.07513	0.169578
45.07826	0.170051
45.08139	0.173089
45.08452	0.178349
45.08765	0.18534
45.09078	0.193498
45.09391	0.202247
45.09704	0.211058
45.10017	0.219508
45.1033	0.227334
45.10643	0.23444
45.10956	0.240875
45.11269	0.246761
45.11582	0.252207
45.11895	0.257237
45.12208	0.261742
45.12521	0.265464
45.12834	0.268002
45.13147	0.268848
45.1346	0.267469
45.13773	0.263415
45.14086	0.256443
45.14399	0.246599
45.14712	0.234264
45.15025	0.220141
45.15338	0.205194
45.15651	0.190536
45.15964	0.177275
45.16277	0.166361
45.1659	0.158447
45.16903	0.153816
45.17216	0.15234
45.17529	0.15347
45.17842	0.156228
45.18155	0.159236
45.18468	0.160848
45.18781	0.159427
45.19094	0.153725
45.19407	0.143192
45.1972	0.128102
45.20033	0.109495
45.20346	0.089003
45.20659	0.068621
45.20972	0.050433
45.21285	0.036283
45.21598	0.027445
45.21911	0.0244
45.22224	0.026798
45.22537	0.033599
45.2285	0.043311
45.23163	0.054239
45.23476	0.064751
45.23789	0.073484
45.24102	0.079468
45.24415	0.082127
45.24728	0.081215
45.25041	0.076735
45.25354	0.068882
45.25667	0.058004
45.2598	0.044557
45.26293	0.029076
45.26606	0.012149
45.26919	-0.005615
45.27232	-0.023667
45.27545	-0.041598
45.27858	-0.059172
45.28171	-0.076284
45.28484	-0.092878
45.28797	-0.108894
45.2911	-0.12424
45.29423	-0.138779
45.29736	-0.152325
45.30049	-0.164684
45.30362	-0.175733
45.30675	-0.185454
45.30988	-0.193909
45.31301	-0.201184
45.31614	-0.207359
45.31927	-0.212518
45.3224	-0.216751
45.32553	-0.220141
45.32866	-0.222759
45.33179	-0.224706
45.33492	-0.226151
45.33805	-0.227317
45.34118	-0.228414
45.34431	-0.229578
45.34744	-0.23084
45.35057	-0.232147
45.3537	-0.233384
45.35683	-0.234412
45.35996	-0.235112
45.36309	-0.235446
45.36622	-0.235507
45.36935	-0.235506
45.37248	-0.235715
45.37561	-0.236393
45.37874	-0.237704
45.38187	-0.239668
45.385	-0.242104
45.38813	-0.244608
45.39126	-0.246595
45.39439	-0.247393
45.39752	-0.246374
45.40065	-0.243079
45.40378	-0.237313
45.40691	-0.229209
45.41004	-0.219247
45.41317	-0.2082
45.4163	-0.197028
45.41943	-0.186706
45.42256	-0.178024
45.42569	-0.17138
45.42882	-0.166595
45.43195	-0.162841
45.43508	-0.158762
45.43821	-0.152816
45.44134	-0.143723
45.44447	-0.130829
45.4476	-0.114246
45.45073	-0.094761
45.45386	-0.073619
45.45699	-0.052313
45.46012	-0.03244
45.46325	-0.015549
45.46638	-0.002975
45.46951	0.004328
45.47264	0.005868
45.47577	0.001616
45.4789	-0.008039
45.48203	-0.022283
45.48516	-0.039848
45.48829	-0.059027
45.49142	-0.077817
45.49455	-0.094142
45.49768	-0.10609
45.50081	-0.112086
45.50394	-0.111031
45.50707	-0.102417
45.5102	-0.086385
45.51333	-0.063719
45.51646	-0.035737
45.51959	-0.004142
45.52272	0.029153
45.52585	0.062231
45.52898	0.093385
45.53211	0.121267
45.53524	0.144964
45.53837	0.163999
45.5415	0.178288
45.54463	0.188086
45.54776	0.193904
45.55089	0.196401
45.55402	0.196297
45.55715	0.194326
45.56028	0.191201
45.56341	0.18758
45.56654	0.184012
45.56967	0.180917
45.5728	0.178596
45.57593	0.17726
45.57906	0.177048
45.58219	0.178041
45.58532	0.180295
45.58845	0.18387
45.59158	0.18881
45.59471	0.195104
45.59784	0.202632
45.60097	0.211152
45.6041	0.220301
45.60723	0.229621
45.61036	0.238579
45.61349	0.246607
45.61662	0.253152
45.61975	0.257752
45.62288	0.260105
45.62601	0.260124
45.62914	0.257952
45.63227	0.253926
45.6354	0.248507
45.63853	0.242181
45.64166	0.235381
45.64479	0.228454
45.64792	0.221649
45.65105	0.215126
45.65418	0.208949
45.65731	0.203099
45.66044	0.197499
45.66357	0.192065
45.6667	0.186746
45.66983	0.181557
45.67296	0.176579
45.67609	0.171916
45.67922	0.167598
45.68235	0.163416
45.68548	0.158827
45.68861	0.153014
45.69174	0.145167
45.69487	0.13482
45.698	0.12205
45.70113	0.107458
45.70426	0.092008
45.70739	0.07684
45.71052	0.06308
45.71365	0.051641
45.71678	0.04303
45.71991	0.037295
45.72304	0.034127
45.72617	0.03308
45.7293	0.033754
45.73243	0.035882
45.73556	0.039298
45.73869	0.04387
45.74182	0.049393
45.74495	0.055487
45.74808	0.061539
45.75121	0.066719
45.75434	0.070095
45.75747	0.070772
45.7606	0.068003
45.76373	0.061257
45.76686	0.05027
45.76999	0.035083
45.77312	0.016055
45.77625	-0.006184
45.77938	-0.030794
45.78251	-0.056781
45.78564	-0.08305
45.78877	-0.108501
45.7919	-0.132143
45.79503	-0.153198
45.79816	-0.171156
45.80129	-0.185798
45.80442	-0.197202
45.80755	-0.205696
45.81068	-0.211766
45.81381	-0.215936
45.81694	-0.218685
45.82007	-0.220409
45.8232	-0.221409
45.82633	-0.221876
45.82946	-0.221897
45.83259	-0.221505
45.83572	-0.220756
45.83885	-0.219771
45.84198	-0.218741
45.84511	-0.2179
45.84824	-0.217509
45.85137	-0.217841
45.8545	-0.219162
45.85763	-0.221679
45.86076	-0.225484
45.86389	-0.230494
45.86702	-0.236408
45.87015	-0.2427
45.87328	-0.248638
45.87641	-0.253384
45.87954	-0.256141
45.88267	-0.256316
45.8858	-0.25363
45.88893	-0.248159
45.89206	-0.240318
45.89519	-0.230825
45.89832	-0.220617
45.90145	-0.210744
45.90458	-0.202228
45.90771	-0.195924
45.91084	-0.192402
45.91397	-0.191855
45.9171	-0.194047
45.92023	-0.19829
45.92336	-0.203495
45.92649	-0.208253
45.92962	-0.210954
45.93275	-0.209941
45.93588	-0.20376
45.93901	-0.191445
45.94214	-0.172783
45.94527	-0.14842
45.9484	-0.1198
45.95153	-0.088961
45.95466	-0.058276
45.95779	-0.030186
45.96092	-0.006928
45.96405	0.009751
45.96718	0.018837
45.97031	0.020183
45.97344	0.014483
45.97657	0.003084
45.9797	-0.012282
45.98283	-0.029724
45.98596	-0.047392
45.98909	-0.063613
45.99222	-0.076994
45.99535	-0.086452
45.99848	-0.091212
46.00161	-0.090778
46.00474	-0.084942
46.00787	-0.073813
46.011	-0.057839
46.01413	-0.037778
46.01726	-0.014622
46.02039	0.010498
46.02352	0.036421
46.02665	0.062082
46.02978	0.086605
46.03291	0.109326
46.03604	0.12975
46.03917	0.147491
46.0423	0.162244
46.04543	0.173799
46.04856	0.182076
46.05169	0.187153
46.05482	0.189293
46.05795	0.188939
46.06108	0.186699
46.06421	0.183283
46.06734	0.179433
46.07047	0.175855
46.0736	0.173156
46.07673	0.171793
46.07986	0.17203
46.08299	0.173947
46.08612	0.177469
46.08925	0.182413
46.09238	0.188499
46.09551	0.19536
46.09864	0.20258
46.10177	0.209757
46.1049	0.216569
46.10803	0.222826
46.11116	0.228489
46.11429	0.233666
46.11742	0.238573
46.12055	0.24348
46.12368	0.248628
46.12681	0.254148
46.12994	0.259965
46.13307	0.265736
46.1362	0.27084
46.13933	0.27443
46.14246	0.275579
46.14559	0.273459
46.14872	0.267517
46.15185	0.257592
46.15498	0.243962
46.15811	0.227331
46.16124	0.208755
