
29664		0.00313
0		-0.000008
31.91348	-0.15404
31.91661	-0.129253
31.91974	-0.099509
31.92287	-0.066343
31.926	-0.031814
31.92913	0.001715
31.93226	0.031847
31.93539	0.056427
31.93852	0.073851
31.94165	0.083322
31.94478	0.084966
31.94791	0.079714
31.95104	0.068996
31.95417	0.054398
31.9573	0.037417
31.96043	0.019368
31.96356	0.001386
31.96669	-0.015527
31.96982	-0.03043
31.97295	-0.042363
31.97608	-0.050324
31.97921	-0.053338
31.98234	-0.05062
31.98547	-0.041755
31.9886	-0.026794
31.99173	-0.006266
31.99486	0.018883
31.99799	0.047397
32.00112	0.077842
32.00425	0.108751
32.00738	0.138739
32.01051	0.166572
32.01364	0.191202
32.01677	0.211805
32.0199	0.227827
32.02303	0.239041
32.02616	0.245586
32.02929	0.24797
32.03242	0.247033
32.03555	0.243854
32.03868	0.239615
32.04181	0.235444
32.04494	0.232268
32.04807	0.2307
32.0512	0.230986
32.05433	0.233
32.05746	0.236329
32.06059	0.240392
32.06372	0.244574
32.06685	0.24834
32.06998	0.251322
32.07311	0.253357
32.07624	0.254498
32.07937	0.254981
32.0825	0.255174
32.08563	0.255496
32.08876	0.256344
32.09189	0.258002
32.09502	0.26054
32.09815	0.263734
32.10128	0.267032
32.10441	0.269621
32.10754	0.270565
32.11067	0.268972
32.1138	0.264146
32.11693	0.255729
32.12006	0.243791
32.12319	0.228848
32.12632	0.21181
32.12945	0.193863
32.13258	0.176315
32.13571	0.160423
32.13884	0.147231
32.14197	0.137442
32.1451	0.131318
32.14823	0.128633
32.15136	0.128666
32.15449	0.130233
32.15762	0.13175
32.16075	0.13139
32.16388	0.127352
32.16701	0.11822
32.17014	0.103299
32.17327	0.082783
32.1764	0.057771
32.17953	0.03016
32.18266	0.002475
32.18579	-0.022433
32.18892	-0.041816
32.19205	-0.053519
32.19518	-0.056383
32.19831	-0.050427
32.20144	-0.036794
32.20457	-0.017508
32.2077	0.004856
32.21083	0.027553
32.21396	0.048024
32.21709	0.064165
32.22022	0.074449
32.22335	0.077939
32.22648	0.07424
32.22961	0.063448
32.23274	0.046111
32.23587	0.02318
32.239	-0.004037
32.24213	-0.033944
32.24526	-0.064781
32.24839	-0.094807
32.25152	-0.12251
32.25465	-0.14679
32.25778	-0.167045
32.26091	-0.183147
32.26404	-0.195358
32.26717	-0.20419
32.2703	-0.210266
32.27343	-0.214203
32.27656	-0.216551
32.27969	-0.217813
32.28282	-0.218456
32.28595	-0.218896
32.28908	-0.219468
32.29221	-0.220433
32.29534	-0.222012
32.29847	-0.224396
32.3016	-0.227729
32.30473	-0.232072
32.30786	-0.237409
32.31099	-0.243662
32.31412	-0.250696
32.31725	-0.25828
32.32038	-0.266066
32.32351	-0.273601
32.32664	-0.280376
32.32977	-0.285858
32.3329	-0.289529
32.33603	-0.290948
32.33916	-0.289859
32.34229	-0.286293
32.34542	-0.28059
32.34855	-0.273337
32.35168	-0.265253
32.35481	-0.257076
32.35794	-0.249461
32.36107	-0.242871
32.3642	-0.237492
32.36733	-0.233182
32.37046	-0.229514
32.37359	-0.225876
32.37672	-0.221592
32.37985	-0.216033
32.38298	-0.208729
32.38611	-0.199476
32.38924	-0.188405
32.39237	-0.175992
32.3955	-0.162979
32.39863	-0.150228
32.40176	-0.138501
32.40489	-0.128194
32.40802	-0.119114
32.41115	-0.110426
32.41428	-0.10085
32.41741	-0.089069
32.42054	-0.074191
32.42367	-0.056085
32.4268	-0.03546
32.42993	-0.013693
32.43306	0.007466
32.43619	0.02617
32.43932	0.040716
32.44245	0.049759
32.44558	0.052522
32.44871	0.048904
32.45184	0.039433
32.45497	0.025101
32.4581	0.00721
32.46123	-0.012674
32.46436	-0.032716
32.46749	-0.050884
32.47062	-0.06513
32.47375	-0.073629
32.47688	-0.074971
32.48001	-0.068301
32.48314	-0.053436
32.48627	-0.030919
32.4894	-0.002005
32.49253	0.031468
32.49566	0.067297
32.49879	0.103153
32.50192	0.136828
32.50505	0.166475
32.50818	0.190787
32.51131	0.209062
32.51444	0.221186
32.51757	0.227551
32.5207	0.228968
32.52383	0.226555
32.52696	0.22159
32.53009	0.215361
32.53322	0.20904
32.53635	0.203612
32.53948	0.199827
32.54261	0.198149
32.54574	0.198723
32.54887	0.201398
32.552	0.205803
32.55513	0.211464
32.55826	0.217907
32.56139	0.224743
32.56452	0.231723
32.56765	0.238756
32.57078	0.245874
32.57391	0.253174
32.57704	0.260725
32.58017	0.268485
32.5833	0.276235
32.58643	0.283548
32.58956	0.289804
32.59269	0.294259
32.59582	0.296165
32.59895	0.294887
32.60208	0.290002
32.60521	0.281375
32.60834	0.269221
32.61147	0.254109
32.6146	0.236909
32.61773	0.21868
32.62086	0.200554
32.62399	0.183622
32.62712	0.168833
32.63025	0.156901
32.63338	0.148225
32.63651	0.142857
32.63964	0.14052
32.64277	0.140663
32.6459	0.142547
32.64903	0.14532
32.65216	0.148092
32.65529	0.14997
32.65842	0.15002
32.66155	0.147239
32.66468	0.140594
32.66781	0.129234
32.67094	0.112771
32.67407	0.091503
32.6772	0.066455
32.68033	0.039279
32.68346	0.012066
32.68659	-0.012888
32.68972	-0.033402
32.69285	-0.04777
32.69598	-0.055053
32.69911	-0.055167
32.70224	-0.048755
32.70537	-0.036946
32.7085	-0.021127
32.71163	-0.002783
32.71476	0.016587
32.71789	0.035509
32.72102	0.052524
32.72415	0.066167
32.72728	0.075004
32.73041	0.077764
32.73354	0.073505
32.73667	0.061768
32.7398	0.042663
32.74293	0.016901
32.74606	-0.014245
32.74919	-0.049048
32.75232	-0.085525
32.75545	-0.121659
32.75858	-0.155583
32.76171	-0.185701
32.76484	-0.210785
32.76797	-0.230046
32.7711	-0.243186
32.77423	-0.250388
32.77736	-0.252291
32.78049	-0.249932
32.78362	-0.244657
32.78675	-0.237959
32.78988	-0.231273
32.79301	-0.22581
32.79614	-0.222448
32.79927	-0.221682
32.8024	-0.223606
32.80553	-0.227934
32.80866	-0.234095
32.81179	-0.241365
32.81492	-0.249013
32.81805	-0.256398
32.82118	-0.26303
32.82431	-0.268603
32.82744	-0.273007
32.83057	-0.276299
32.8337	-0.278625
32.83683	-0.28014
32.83996	-0.280951
32.84309	-0.281088
32.84622	-0.280486
32.84935	-0.278953
32.85248	-0.276175
32.85561	-0.271757
32.85874	-0.26532
32.86187	-0.256609
32.865	-0.24559
32.86813	-0.232515
32.87126	-0.217964
32.87439	-0.202836
32.87752	-0.188261
32.88065	-0.175452
32.88378	-0.165517
32.88691	-0.15928
32.89004	-0.157126
32.89317	-0.15888
32.8963	-0.163762
32.89943	-0.170435
32.90256	-0.177136
32.90569	-0.181844
32.90882	-0.182498
32.91195	-0.177276
32.91508	-0.164906
32.91821	-0.144943
32.92134	-0.117907
32.92447	-0.085231
32.9276	-0.049058
32.93073	-0.012015
32.93386	0.023029
32.93699	0.053243
32.94012	0.076209
32.94325	0.090302
32.94638	0.094951
32.94951	0.090666
32.95264	0.078846
32.95577	0.06148
32.9589	0.040838
32.96203	0.019204
32.96516	-0.001357
32.96829	-0.019153
32.97142	-0.032928
32.97455	-0.041829
32.97768	-0.045327
32.98081	-0.043178
32.98394	-0.035426
32.98707	-0.022423
32.9902	-0.004825
32.99333	0.016462
32.99646	0.040369
32.99959	0.065768
33.00272	0.091595
33.00585	0.116944
33.00898	0.141107
33.01211	0.163541
33.01524	0.183818
33.01837	0.201573
33.0215	0.216492
33.02463	0.228328
33.02776	0.236948
33.03089	0.242395
33.03402	0.244932
33.03715	0.245038
33.04028	0.243349
33.04341	0.240571
33.04654	0.237402
33.04967	0.234456
33.0528	0.232197
33.05593	0.230895
33.05906	0.230616
33.06219	0.231263
33.06532	0.232633
33.06845	0.234465
33.07158	0.236471
33.07471	0.23837
33.07784	0.239927
33.08097	0.240989
33.0841	0.241519
33.08723	0.241599
33.09036	0.24144
33.09349	0.241369
33.09662	0.241776
33.09975	0.242999
33.10288	0.245201
33.10601	0.248278
33.10914	0.251822
33.11227	0.255156
33.1154	0.257411
33.11853	0.257659
33.12166	0.255073
33.12479	0.249075
33.12792	0.23945
33.13105	0.226404
33.13418	0.210571
33.13731	0.192958
33.14044	0.17483
33.14357	0.15754
33.1467	0.142325
33.14983	0.130118
33.15296	0.121369
33.15609	0.115908
33.15922	0.112851
33.16235	0.110667
33.16548	0.107457
33.16861	0.101411
33.17174	0.091258
33.17487	0.076504
33.178	0.05745
33.18113	0.035108
33.18426	0.011096
33.18739	-0.012516
33.19052	-0.033491
33.19365	-0.049779
33.19678	-0.05982
33.19991	-0.062698
33.20304	-0.058171
33.20617	-0.046673
33.2093	-0.029307
33.21243	-0.007784
33.21556	0.015752
33.21869	0.038968
33.22182	0.059581
33.22495	0.075556
33.22808	0.085258
33.23121	0.087579
33.23434	0.082021
33.23747	0.068704
33.2406	0.048313
33.24373	0.02201
33.24686	-0.008662
33.24999	-0.041926
33.25312	-0.07596
33.25625	-0.109085
33.25938	-0.139913
33.26251	-0.167427
33.26564	-0.191023
33.26877	-0.210501
33.2719	-0.226001
33.27503	-0.237884
33.27816	-0.246632
33.28129	-0.252778
33.28442	-0.256854
33.28755	-0.259333
33.29068	-0.260575
33.29381	-0.260829
33.29694	-0.260277
33.30007	-0.259073
33.3032	-0.257361
33.30633	-0.255282
33.30946	-0.253008
33.31259	-0.250775
33.31572	-0.248875
33.31885	-0.247609
33.32198	-0.247225
33.32511	-0.247888
33.32824	-0.249673
33.33137	-0.252512
33.3345	-0.256131
33.33763	-0.260035
33.34076	-0.263577
33.34389	-0.266095
33.34702	-0.267032
33.35015	-0.266025
33.35328	-0.262955
33.35641	-0.257989
33.35954	-0.25157
33.36267	-0.24433
33.3658	-0.236966
33.36893	-0.230104
33.37206	-0.224211
33.37519	-0.219529
33.37832	-0.216043
33.38145	-0.213458
33.38458	-0.211239
33.38771	-0.208722
33.39084	-0.205248
33.39397	-0.20028
33.3971	-0.193476
33.40023	-0.184713
33.40336	-0.174043
33.40649	-0.161555
33.40962	-0.147214
33.41275	-0.130785
33.41588	-0.111926
33.41901	-0.090442
33.42214	-0.066568
33.42527	-0.04112
33.4284	-0.015422
33.43153	0.008933
33.43466	0.030352
33.43779	0.047467
33.44092	0.059321
33.44405	0.065498
33.44718	0.066162
33.45031	0.061948
33.45344	0.053734
33.45657	0.042399
33.4597	0.028718
33.46283	0.013405
33.46596	-0.002748
33.46909	-0.018759
33.47222	-0.033425
33.47535	-0.045375
33.47848	-0.053202
33.48161	-0.055651
33.48474	-0.051832
33.48787	-0.041369
33.491	-0.024454
33.49413	-0.001809
33.49726	0.025402
33.50039	0.055685
33.50352	0.087357
33.50665	0.118725
33.50978	0.148242
33.51291	0.174612
33.51604	0.196838
33.51917	0.214268
33.5223	0.226656
33.52543	0.234199
33.52856	0.237503
33.53169	0.237481
33.53482	0.235233
33.53795	0.231922
33.54108	0.228641
33.54421	0.226264
33.54734	0.225328
33.55047	0.226009
33.5536	0.228175
33.55673	0.231482
33.55986	0.23547
33.56299	0.239669
33.56612	0.243694
33.56925	0.247333
33.57238	0.250577
33.57551	0.253582
33.57864	0.256599
33.58177	0.259897
33.5849	0.263688
33.58803	0.26805
33.59116	0.272843
33.59429	0.277672
33.59742	0.281886
33.60055	0.284648
33.60368	0.285041
33.60681	0.282227
33.60994	0.275612
33.61307	0.26499
33.6162	0.250615
33.61933	0.233198
33.62246	0.213837
33.62559	0.19388
33.62872	0.174768
33.63185	0.157864
33.63498	0.144292
33.63811	0.134822
33.64124	0.129786
33.64437	0.129034
33.6475	0.131937
33.65063	0.137434
33.65376	0.144145
33.65689	0.150474
33.66002	0.154713
33.66315	0.155166
33.66628	0.150357
33.66941	0.139322
33.67254	0.121869
33.67567	0.098686
33.6788	0.071293
33.68193	0.041876
33.68506	0.013066
33.68819	-0.012374
33.69132	-0.031961
33.69445	-0.043947
33.69758	-0.047646
33.70071	-0.043506
33.70384	-0.032929
33.70697	-0.017954
33.7101	-0.000903
33.71323	0.015957
33.71636	0.030691
33.71949	0.04184
33.72262	0.048429
33.72575	0.049883
33.72888	0.045945
33.73201	0.036637
33.73514	0.022265
33.73827	0.003416
33.7414	-0.019052
33.74453	-0.044028
33.74766	-0.070228
33.75079	-0.096332
33.75392	-0.121142
33.75705	-0.143721
33.76018	-0.163428
33.76331	-0.179906
33.76644	-0.193039
33.76957	-0.202921
33.7727	-0.209798
33.77583	-0.214008
33.77896	-0.215961
33.78209	-0.216157
33.78522	-0.215187
33.78835	-0.213676
33.79148	-0.212206
33.79461	-0.211271
33.79774	-0.211281
33.80087	-0.212557
33.804	-0.215302
33.80713	-0.219563
33.81026	-0.225239
33.81339	-0.232114
33.81652	-0.239874
33.81965	-0.248109
33.82278	-0.256333
33.82591	-0.264054
33.82904	-0.270855
33.83217	-0.276454
33.8353	-0.280707
33.83843	-0.283591
33.84156	-0.285206
33.84469	-0.285758
33.84782	-0.285515
33.85095	-0.284693
33.85408	-0.283361
33.85721	-0.281393
33.86034	-0.278486
33.86347	-0.27421
33.8666	-0.268066
33.86973	-0.259583
33.87286	-0.24844
33.87599	-0.234575
33.87912	-0.218245
33.88225	-0.200023
33.88538	-0.18078
33.88851	-0.16163
33.89164	-0.143832
33.89477	-0.128609
33.8979	-0.116936
33.90103	-0.10933
33.90416	-0.105693
33.90729	-0.105233
33.91042	-0.106481
33.91355	-0.107477
33.91668	-0.106132
33.91981	-0.10069
33.92294	-0.090156
33.92607	-0.074519
33.9292	-0.054708
33.93233	-0.032343
33.93546	-0.00943
33.93859	0.011897
33.94172	0.029603
33.94485	0.042009
33.94798	0.048047
33.95111	0.047417
33.95424	0.040562
33.95737	0.028528
33.9605	0.012806
33.96363	-0.004776
33.96676	-0.022181
33.96989	-0.037352
33.97302	-0.048447
33.97615	-0.054017
33.97928	-0.053108
33.98241	-0.045315
33.98554	-0.03082
33.98867	-0.010391
33.9918	0.014694
33.99493	0.042808
33.99806	0.072163
34.00119	0.101006
34.00432	0.127793
34.00745	0.151356
34.01058	0.170996
34.01371	0.186488
34.01684	0.197999
34.01997	0.20597
34.0231	0.211017
34.02623	0.21383
34.02936	0.215087
34.03249	0.215399
34.03562	0.215286
34.03875	0.215187
34.04188	0.21545
34.04501	0.216297
34.04814	0.217792
34.05127	0.219861
34.0544	0.222339
34.05753	0.225032
34.06066	0.227771
34.06379	0.230445
34.06692	0.233041
34.07005	0.235642
34.07318	0.238392
34.07631	0.241424
34.07944	0.244782
34.08257	0.24837
34.0857	0.251937
34.08883	0.255097
34.09196	0.257388
34.09509	0.258366
34.09822	0.2577
34.10135	0.255234
34.10448	0.25101
34.10761	0.245264
34.11074	0.238397
34.11387	0.23091
34.117	0.223309
34.12013	0.216005
34.12326	0.209256
34.12639	0.203158
34.12952	0.197656
34.13265	0.192559
34.13578	0.187575
34.13891	0.182383
34.14204	0.176718
34.14517	0.170443
34.1483	0.163581
34.15143	0.156296
34.15456	0.148831
34.15769	0.14137
34.16082	0.133845
34.16395	0.125784
34.16708	0.116346
34.17021	0.1046
34.17334	0.089914
34.17647	0.072228
34.1796	0.052124
34.18273	0.03073
34.18586	0.009564
34.18899	-0.009659
34.19212	-0.025293
34.19525	-0.036066
34.19838	-0.041288
34.20151	-0.040878
34.20464	-0.035238
34.20777	-0.025097
34.2109	-0.011413
34.21403	0.004651
34.21716	0.021747
34.22029	0.038384
34.22342	0.052984
34.22655	0.063967
34.22968	0.069886
34.23281	0.069603
34.23594	0.062447
34.23907	0.048295
34.2422	0.027588
34.24533	0.001294
34.24846	-0.029175
34.25159	-0.062095
34.25472	-0.095631
34.25785	-0.128034
34.26098	-0.157797
34.26411	-0.183732
34.26724	-0.205028
34.27037	-0.221302
34.2735	-0.232601
34.27663	-0.239358
34.27976	-0.242314
34.28289	-0.242434
34.28602	-0.240805
34.28915	-0.238491
34.29228	-0.236389
34.29541	-0.23514
34.29854	-0.235105
34.30167	-0.236391
34.3048	-0.23887
34.30793	-0.242241
34.31106	-0.246116
34.31419	-0.250139
34.31732	-0.254057
34.32045	-0.257735
34.32358	-0.261127
34.32671	-0.264252
34.32984	-0.267175
34.33297	-0.269957
34.3361	-0.272581
34.33923	-0.274885
34.34236	-0.276553
34.34549	-0.277142
34.34862	-0.276146
34.35175	-0.273057
34.35488	-0.267446
34.35801	-0.259068
34.36114	-0.247981
34.36427	-0.234603
34.3674	-0.219718
34.37053	-0.2044
34.37366	-0.189904
34.37679	-0.177521
34.37992	-0.16841
34.38305	-0.163403
34.38618	-0.162841
34.38931	-0.166486
34.39244	-0.173516
34.39557	-0.182623
34.3987	-0.192151
34.40183	-0.200288
34.40496	-0.205231
34.40809	-0.205343
34.41122	-0.199283
34.41435	-0.186165
34.41748	-0.165707
34.42061	-0.138351
34.42374	-0.105316
34.42687	-0.06852
34.43	-0.030412
34.43313	0.006277
34.43626	0.038819
34.43939	0.064823
34.44252	0.082591
34.44565	0.091395
34.44878	0.091572
34.45191	0.084377
34.45504	0.071643
34.45817	0.055405
34.4613	0.037604
34.46443	0.019915
34.46756	0.00367
34.47069	-0.010136
34.47382	-0.020788
34.47695	-0.027742
34.48008	-0.030544
34.48321	-0.028831
34.48634	-0.022409
34.48947	-0.011358
34.4926	0.003925
34.49573	0.02276
34.49886	0.044255
34.50199	0.067412
34.50512	0.091226
34.50825	0.114773
34.51138	0.137253
34.51451	0.157986
34.51764	0.176398
34.52077	0.192032
34.5239	0.204582
34.52703	0.213949
34.53016	0.220285
34.53329	0.224
34.53642	0.225741
34.53955	0.226309
34.54268	0.226547
34.54581	0.227219
34.54894	0.228893
34.55207	0.231867
34.5552	0.236137
34.55833	0.241408
34.56146	0.247168
34.56459	0.252784
34.56772	0.257631
34.57085	0.26119
34.57398	0.263131
34.57711	0.263351
34.58024	0.261983
34.58337	0.259374
34.5865	0.256038
34.58963	0.25259
34.59276	0.249663
34.59589	0.247804
34.59902	0.247351
34.60215	0.248325
34.60528	0.250384
34.60841	0.252855
34.61154	0.254836
34.61467	0.25533
34.6178	0.253403
34.62093	0.248346
34.62406	0.239798
34.62719	0.227812
34.63032	0.212867
34.63345	0.195823
34.63658	0.177825
34.63971	0.160168
34.64284	0.144131
34.64597	0.130805
34.6491	0.120945
34.65223	0.114851
34.65536	0.112287
34.65849	0.112444
34.66162	0.113964
34.66475	0.115051
34.66788	0.113747
34.67101	0.108328
34.67414	0.097712
34.67727	0.081721
34.6804	0.061135
34.68353	0.037589
34.68666	0.013371
34.68979	-0.008877
34.69292	-0.026562
34.69605	-0.037598
34.69918	-0.04079
34.70231	-0.036035
34.70544	-0.02427
34.70857	-0.007264
34.7117	0.012669
34.71483	0.032986
34.71796	0.051224
34.72109	0.065267
34.72422	0.073501
34.72735	0.074876
34.73048	0.068906
34.73361	0.05566
34.73674	0.035741
34.73987	0.010236
34.743	-0.019375
34.74613	-0.05133
34.74926	-0.083726
34.75239	-0.114698
34.75552	-0.142629
34.75865	-0.166338
34.76178	-0.185179
34.76491	-0.199037
34.76804	-0.208254
34.77117	-0.213507
34.7743	-0.215664
34.77743	-0.215639
34.78056	-0.214286
34.78369	-0.212357
34.78682	-0.21049
34.78995	-0.209183
34.79308	-0.208776
34.79621	-0.20946
34.79934	-0.211325
34.80247	-0.214397
34.8056	-0.218649
34.80873	-0.224009
34.81186	-0.230378
34.81499	-0.237653
34.81812	-0.24572
34.82125	-0.254407
34.82438	-0.263439
34.82751	-0.272431
34.83064	-0.280906
34.83377	-0.288307
34.8369	-0.294017
34.84003	-0.297426
34.84316	-0.298047
34.84629	-0.295625
34.84942	-0.290211
34.85255	-0.282156
34.85568	-0.27205
34.85881	-0.260661
34.86194	-0.248837
34.86507	-0.237396
34.8682	-0.226988
34.87133	-0.218
34.87446	-0.210528
34.87759	-0.204385
34.88072	-0.19916
34.88385	-0.194289
34.88698	-0.189175
34.89011	-0.183325
34.89324	-0.176457
34.89637	-0.168553
34.8995	-0.159841
34.90263	-0.150723
34.90576	-0.141616
34.90889	-0.13273
34.91202	-0.123851
34.91515	-0.114276
34.91828	-0.102979
34.92141	-0.088985
34.92454	-0.071772
34.92767	-0.051544
34.9308	-0.029247
34.93393	-0.006369
34.93706	0.015353
34.94019	0.034192
34.94332	0.048632
34.94645	0.057545
34.94958	0.060344
34.95271	0.057037
34.95584	0.048149
34.95897	0.034555
34.9621	0.01736
34.96523	-0.002096
34.96836	-0.022203
34.97149	-0.0411
34.97462	-0.056824
34.97775	-0.067513
34.98088	-0.071611
34.98401	-0.068047
34.98714	-0.056385
34.99027	-0.036906
34.9934	-0.010601
34.99653	0.020944
34.99966	0.055727
35.00279	0.091549
35.00592	0.126234
35.00905	0.157865
35.01218	0.184947
35.01531	0.206508
35.01844	0.222111
35.02157	0.231834
35.0247	0.236231
35.02783	0.236249
35.03096	0.233096
35.03409	0.228082
35.03722	0.222482
35.04035	0.217412
35.04348	0.213737
35.04661	0.211981
35.04974	0.212297
35.05287	0.214507
